1.0	1.0	1.0	0	3.0	3.0	2.0	0.01	1.0	3.0726419413919412	2.0	3.0	2.0	0	4.0	2.0	1.0	1.0	0	0	1.0	0	1.0	2.0	2.0	0	1.0227215029195227	2.034920634920635	1.0	0	0	2.0	0	0	1.0	1.0	3.0	3.0	9.0	4.0	3.0	2.0	2.0	4.0	1.0	3.0	3.0	1.0	3.0	2.0	5.0	0	0	0	1.0	1.0	0	1.0	2.0	2.0	2.0	5.0	2.0	3.0	2.0	3.0	4.0	1.0	3.0	2.0	2.0	2.0	0	3.0	1.0	0	1.0	4.0	3.0	4.0	4.0	3.0	9.0	15.0	9.0	7.0	3.0	7.051658163265307	2.0	1.03000200020002	7.0	6.0	7.0	8.0	2.0	3.5	8.0	5.0	5.0	6.0	7.0	4.0	2.0	0	2.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	1.0	2.0	3.0	6.0	3.0	2.5	2.0	6.0	3.0	5.0	0	3.5	2.5	5.0	2.0	4.0	0.5	0	1.0	1.5103092783505154	1.0	0	3.0	0	1.0	2.0	0	0	1.0	1.00990099009901	0.2676846523032196	0.6965820785385735	0.15988859436709899	0	0	0	1.2023809523809523	3.0	0	0	0	0	0	1.6111111111111112	1.0	1.0	0.14285714285714285	0.4	1.0	0	0	1.0	0	1.0	0	0	0.3333333333333333	0.14285714285714285	0.48395721925133695	0.031061966522558476	0.02010507173166296	1.0	0	1.0	0	0.02629443272196072	0.2367638245283233	0.03575870646766169	0.10350246871193015	2.0101010101010104	1.0	0.3333333333333333	1.5999999999999999	0	0	0	0	2.3333333333333335	0	1.0	3.0	0	0	1.0	1.0	0	1.0	2.0	0.5333333333333333	0	0.75	1.0	0	1.0	0	0	0.5333333333333333	0.3333333333333333	0.3333333333333333	1.0	0	2.0	0.6666666666666666	1.3333333333333333	0	0	1.2	0.3333333333333333	0.6666666666666666	0	1.3095238095238095	1.5	0	0.125	0	1.3333333333333333	0	1.0	2.3333333333333335	0.25	1.0	0	2.0	1.0	0.4	0.3333333333333333	0.8	1.0
0	1.0	0	1.0	0	2.0	2.0	1.0	0	1.0	0	0	0	1.0	2.0	4.0	3.0	1.0	2.0	1.0	2.0	0	0	0	1.0	0	0	2.0	0	0	0	0	0.5	1.0	2.0	1.0	1.0172413793103448	0	3.0	0.10985236916548796	1.4761901923227054	0	1.0	0	1.0	0	0	1.0	2.0	1.0	0	1.0	1.0	1.0	0	0	0	1.0	1.0	1.0	0	1.0	1.0	0	1.0	1.0	0	3.0	0	0	1.0	0	3.0	2.0	3.0	2.0	2.0	0	0	1.0	0.041666666666666664	0	0	0	2.0	0	1.0	0	0	3.0	0	1.0	0	0	1.0	0	2.0	0	0.03775412809864817	0	1.0	0	0	0	0	0	0	0	3.0	1.0	0	3.0	1.0	0	0	0	1.0	1.0	0	0	0	0	0	1.0	1.0	0	0.009900990099009901	2.0	1.0	1.0	1.0	1.0	0	0.016129032258064516	0.10976328173871018	0.01	0.07819705767612742	4.0	1.0	0	0	0	0	1.0	1.0	2.0	0	0	1.0	0	0	2.0	0	3.0	1.0	0	5.0	0.03162836669137633	2.306721738610444	2.0588235294117645	0.05019493177387914	1.0	0	0	3.0	0	0	1.0	1.0	1.0	2.0	0	0	3.0	0	0	1.0	1.0	3.0	1.01	2.010416666666667	0	0	0	2.0	1.0	0	1.0	1.0	1.0	0	1.0	0	0	0	0	4.0	0	2.0	0	0	2.0	2.0	1.0	0	0	1.0	1.0	0	0	1.0	0	0	0	0	2.0	0	3.0	0	1.0	0	0	2.0	1.0	1.0	1.0	0	0	2.0	5.0	0	2.0	1.0	1.0	0	2.0	0	0	0	0
2.0	2.00990099009901	1.0	0	1.0	2.0	1.0	1.0	1.0	1.0476190476190477	1.025	2.0	2.0	1.0	3.0	1.0	1.0	1.0	1.0	2.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	0	0	3.0	4.0	1.0	0	2.0	2.0	0	0	3.0	5.0	7.0	4.0	1.0	2.0	2.0	4.0	1.0	1.0	4.0	0	0	0	1.0	0	1.0	1.0	1.0	1.0	1.0	2.0	0	0	1.0	0	0	2.0	2.0	1.0	1.0	3.0	3.0	2.0	3.0	4.0	0	0	0	0	1.0	1.0	1.0	2.0	0	0	1.0	1.0	1.0	0.020101010101010102	0.04021864686468647	0.009900990099009901	1.0	1.0	2.0	1.0	2.0	1.0	0	0	1.0	1.0	0	0	1.0	2.0	0	1.0	2.0	0	1.0	1.0	3.0	2.0	0	4.0	0	1.0	0	0	0	1.0	1.0	1.0	0	0	1.0	0	0	0.010526315789473684	0.07244703560280188	0	4.0	0	1.0	1.0	1.0	2.0	4.0	0	0	2.0	5.0	3.0	0	1.0	1.0	1.0	2.0	2.1765676567656764	0	0.3681149732620321	1.0	1.0	1.0	1.0	0.044129907176764196	0.01020408163265306	0.045454545454545456	0	0	0	0	1.0	2.0	0	2.0	0	1.0	0	2.0	5.0	0	2.0	0	2.0	0	0	1.0	2.0	1.0	2.0	1.0	0	1.0	2.0	0	1.0	0	2.0	0.029902990299029902	0.013157894736842105	0	1.0	0	0	3.0	1.0	0	0	0	1.0	1.0	0	1.0	0	2.0	0	0	4.0	1.0	0	0	0	0	1.0	0	1.0	2.0	2.0	1.0	1.0	0	1.0	1.0	3.0	2.0	0	0	0	0	1.0	0	0	0	0	0	0	2.0	2.0
0	1.0	3.0	0	1.0	2.0	0	1.013157894736842	0.08625357368563603	0.05323632363236324	0	0	0	2.0	0	0	3.0	1.0	0	1.0	1.0	0	0	2.0	0.030111258548535268	0.1034384050649963	0.2770863005749727	1.010989010989011	2.0	1.0	0	1.0	3.0	0	0	0	1.0	1.0	0	0	0	0	1.0	1.0	0	0	0	0	0	1.0	2.0	0	2.0	0	2.0	0	2.0	1.0	2.0	0	0	0	0	1.0	1.0	1.0	3.0	1.0	2.053632864797155	1.0	1.0	0	0	0	1.0	1.0	0	0	0	0	0.011764705882352941	3.01	0	0.009900990099009901	1.0	1.0	0	0	2.0	1.5	0	0	1.0	1.0	1.0	0	0	0	0.05	1.090896465212132	0.12140945888166928	0.03127659574468085	3.0	0	2.0	1.0	5.0	0	0	0	0	1.0	1.0	0	0	0	2.0	0	0	1.0	3.0	0	2.0	1.0	1.0	1.0	0	0	0	0	2.0	1.0	1.0	2.0	3.0	4.0	2.0	2.0	2.0	1.0	0	0	0	0	1.0526315789473684	0	2.0	1.0	1.0	1.0	4.0	3.0	2.0	2.0	4.0	0	3.0	2.0	2.0	3.0	0.0986313901265949	3.034826363233338	3.020105071731663	3.010204081632653	1.0	1.0	6.0	4.0	1.0	3.0	3.0	2.0	1.0	6.311654621922867	3.01	3.0153846153846153	4.0	1.0101010101010102	0.0199009900990099	2.01980198019802	2.0103092783505154	1.0	6.0	1.0	3.0	1.0	4.0	3.0	3.0	1.0	0	5.0	3.0	1.0	1.0	2.0	1.0	0	0	2.0	0	2.0	3.0	0	0	1.0	1.0	1.0285714285714285	1.0	0	0	0	0	0	1.0	0	2.0	0	0.0125	0	0	0	1.0	1.0	2.0	0	1.0	0.05555555555555555	0	0	0	0	0	1.0	0	0	0	2.0	2.0	0
1.0	0	0	0	0	2.0	0	0	0	1.0	0	0	1.0	1.0909090909090908	1.0	0	1.0	1.0	2.0	2.0	3.0	0	0	0	0	1.0	1.0	0	0	0	0	0	0	0	4.0	0	0	0	0	0	1.0	0	0	0	0	3.0	1.0	0	0	0	2.0	0	1.00990099009901	0	0	0	0	1.0	2.0	2.0	0	1.0588235294117647	0	1.0	0	0	0	1.0	0	0	0	0	1.0	1.0	3.0	0	0.3297596401494607	0	1.0	0.2817325560021694	0	3.0	0	0	0.14600484567106925	0	0	0	2.0	0	0	1.0	0	0	0	1.0	1.0	0	0	0	2.0	1.0	0	0	1.0	0	1.0	1.0	0	0	0	1.0	0	1.0	4.0	1.0	0	0	0	0	1.0	0	0	1.0	0	0.019801980198019802	0	0	0	0	1.0	1.0	0	0	0	0	0	0	1.0	1.0	0	4.0	2.0	0	2.0	0	1.0	0	0	0	0	1.0	1.0	0	0	0	0	0	2.0	0	1.0	0	1.0	2.0	1.0	1.0	0	1.0	2.0	3.0	1.0	0	1.0	2.0	1.0	0	1.0	1.0	1.0	1.0	3.0	0	1.0	0	0	1.0227272727272727	0	0	1.0	1.0	0	0	3.0	0	3.0	2.0	4.0	1.0203176567656767	1.0308439725551504	0.11929410078794445	0	0	3.0	0	0	0	0	0	0	1.0	0	1.353135313531353	0	1.0530952354332215	0	0	1.0	0.010101010101010102	0	0.03288800308602289	1.0	0	0	4.0	3.0	2.0	3.0	0	0	0	0	1.0	0	0	1.0	1.0	0	2.0	1.0	0
0.009900990099009901	1.0	0	1.0	2.0	2.085329780717674	3.0	3.0	1.1059945352118805	0.16334729073952695	0	0	0	0	1.0	1.0	0	1.0	0	1.0	4.0	3.0	0	3.0	0.29144003668883284	2.0	2.00990099009901	2.0	2.0	0	5.0	1.0	0	3.0	0	2.052631578947368	4.0	0	0	0	4.0	2.0	1.0	2.0	0	3.0	1.0	1.0	3.0	3.0	1.1427545861640398	0	3.0	1.0	2.0	0	1.0	3.0	1.0	2.0	1.0	6.0	3.0104166666666665	2.0	4.102564102564102	1.0423019801980198	0.010101010101010102	0.12870129306710446	1.427507121520931	2.0	4.0	1.0	0.04693802713604694	0.010869565217391304	0	3.0	0	0	0	0	0	0	0.09432234432234432	0.12038560588645517	0.019801980198019802	2.0	0.010101010101010102	0	1.00990099009901	0.1696654084329572	0.07917209272389861	0.35416666666666663	0	5.0	0	0	2.0	1.0	1.0	0	4.0	1.0	0.14285714285714285	1.0	0	0	1.0	2.0	1.0	2.0	1.0	0	4.0	4.0	1.0	1.0	2.0	0	1.0	2.0	0	0	0	0	0.3580849003149669	2.020105071731663	0.040955954638016996	1.0	1.0	0	3.0	0	0.009900990099009901	1.0	3.0	3.0	0	0	2.0	0	2.0	0	0.042011734343703165	1.0	1.0	0	2.0	1.0	0	0	0	0	1.0	1.1146159722630309	0.5070558016552374	0.15459544505204575	1.0	1.0	0.039174494372514176	2.0411389453552093	0.039702970297029704	0	1.00990099009901	0	2.0	0	1.0	2.0	0	1.0	2.0	0	2.0	2.0	4.0	2.030671545415411	3.0522098536384243	0.009900990099009901	3.0	6.0	3.0	3.031264626462646	4.13496189664967	1.1397628779505704	1.0	0	2.0	3.0	2.0	0	2.071629907176764	2.0761920587351095	3.0199009900990097	1.1753432437723743	4.05125200020002	2.2059533972968763	3.0	1.0	1.0	2.0	0	2.0	3.0	6.0	5.0	3.0	7.0	0	3.0	2.0	4.0	3.0	0.01	3.125	2.0	3.0	2.0	3.366209170770838	3.0458381895881894	0.14285714285714285	4.03030303030303	0	3.0	4.0	3.0	2.0	5.0	6.0	6.0	3.0	3.0	7.0	1.0	6.0	5.0	5.030311278550536	4.00990099009901	4.042683506090481	7.1211111111111105	6.142845118714048
0	1.0	0	0	1.0	0	1.0	1.0	2.0	2.0	1.0	0	1.0	0	0	0	0	1.0	0.013888888888888888	0.5715936933637432	0	0.021627906976744188	1.0263157894736843	0	1.0	1.0	2.0	4.0	0	0	1.0	0	0	0	1.0	1.0	1.0	0	0	1.0	2.0	0	0	2.0	0	0	0	0	0	0	0	0	1.0	0	1.0	0	1.0	0.07806097602814421	0	1.435242351798493	0.16079228888910058	0.7223381535228226	1.2065891472868218	0.6996976123182312	0.742052884122194	1.5740059779396272	2.594356567201646	0.29439353869865587	0.37508449640144736	0.0779043642111816	1.00990099009901	2.0	1.0	0	0	1.0	0	1.0	1.0	0	0	1.0	0	2.0	0	0.018518518518518517	1.0	0	0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	5.0	3.0	1.0	1.0	2.0	1.0	1.0	4.0	2.0	0	1.0	0	1.0	0	1.0	1.0378787878787878	0	0	0	0	0	0	1.0	0	4.0	2.0	2.0	1.0	0	0	1.0	0	1.0	1.0	0	1.0	0	1.0	1.0	3.0	1.0	0	0	2.0	0	1.0	0	0	0	0	2.0	1.0	1.0	0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	0	0	1.0	0	0	2.0	0	0	0	1.0	2.0	1.0	1.0	0	2.0	0	2.0	0	3.0	2.0	1.0	0	0	0	0	0	0	1.0	1.0	4.0	1.0	0	1.0	0	1.0	1.0	3.0	0	1.0	1.0	0	2.0	2.0	1.0	0	0	0	1.0	1.0	0	0	0	2.0	1.0	2.0	1.0	0	1.0	1.0	1.0	0	0	0	0	0	1.0	3.0	2.333333333333333	1.0	0	0	2.0	0	0	2.0	0	0	0	1.0
0	0	0	0	1.0	1.0	0	0	1.0	0	0	0	0	0	0	0	1.0	1.0	2.0	1.01	0	0	0	0.02098901098901099	0	0.03482500225706461	2.0216273088613512	0	0	2.0	0.009900990099009901	0	1.0	1.50990099009901	0	0.020002000200020003	1.0	0	5.033548228936122	0.01	0	0	4.0	1.0357142857142858	2.0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	2.0	2.0	1.0	1.0	0	9.0	3.0	4.0	0	0	0	1.0	1.0	0	0	3.0	0	1.0	1.0	0	1.0	0	2.0	0	0	0	1.0	1.0	0	1.0	0	0	0	1.0	2.0	1.0	2.0	0	0	0	1.0	1.0	0.02040816326530612	0.9271772858686298	0.05683901723505684	0	3.0	0	2.0	0	0	1.0	0	0	0	1.209467307346651	0.010101010101010102	0.01	0.16396837437796438	0	0	1.0	1.0	2.0	3.0	2.0	0	0	2.0	0	0	2.0	1.0	0	0	0	1.01	0.31745999799324215	2.2897186214444836	1.5524896369019683	0.009900990099009901	0.019801980198019802	0.6415696569656966	0.14550494835124816	0	0	0	0	0	1.0	1.0	0	0	6.0	1.0	0	0	1.0	0	0	1.0	3.0	1.0	0	0	0	0	0	0	0	0	4.0	3.0	1.0	0	0	0	0	0	0	0	1.0	0	0	1.0	0	0	0	0	0	0	1.0	0	2.0	0	1.0	0	0	0	2.0	0	1.0	1.0	2.0	2.0	1.0	2.0	1.0	0	0	0	2.0	0	2.0	0	2.0	2.0	1.0	0	0	1.0	0	0	1.0	1.0	0	1.0	0	0	2.0	0	0	0	0	2.0	0	0	2.0	1.0	0	0	2.0
4.0	5.0	5.0	10.0	4.0	7.0	5.0	3.0	1.0	3.0	2.0	2.0	3.0	6.0	3.166666666666667	2.01	5.0	4.0	6.0	2.0	3.0	2.0	4.0	3.0	1.0	4.0	1.0	2.0	4.0	7.0	5.0	0	2.0	1.0	3.0	7.0	2.0	1.0	4.0	3.0	3.0	3.0	3.0	8.0	1.0	5.0	0	4.0	3.138284458295642	1.0	2.0	3.0	2.0	3.0	0	5.0	3.0	3.0	1.0	0.009900990099009901	3.0	4.0	4.0	3.0	3.0	3.0	9.0	8.0	3.0	4.0	5.0	2.0	6.0	2.0	0	1.0	1.0	5.0	0	2.0	2.0	5.0	3.0	1.0	4.0588771999961315	4.0	0.010526315789473684	1.0	0	0	0	1.0	1.0	0	0	0.24863134874868567	1.0625	0	0	1.0	0	1.0	1.0339854971412634	1.0	1.0327471414097553	0.11028931733562691	2.0	0	0	0	3.0	0	1.0	0	4.0	5.0	1.0	5.0	2.0	0	3.0	0	0	0	4.0	1.0	0	2.0	3.1639315379289474	1.1892664363453875	1.0345691473883314	2.0	1.0	1.0	4.0	0.1779356863515347	2.3551653219427306	2.173691302383072	1.0454545454545454	0	1.0	1.0	1.0372121436505	1.14375200020002	0	0	0	0.02010507173166296	1.5301010101010102	1.051782303230323	1.0	0	1.0	1.0	1.0	1.0	0	2.0	0	1.0	0	0	2.0	1.0	2.0	3.0	1.0	2.0	4.0	2.0	1.0	0	2.037149611617697	0.060976687226879565	2.0	2.0	4.0	0.01020408163265306	4.0	0	0	1.0	2.0	2.0	1.0	1.0	2.0	0	2.0	2.0	1.0	1.0	0	1.0	2.0	2.0	3.0	1.0	0	1.0	0	0	1.0	0	1.0	1.0	2.0	0	3.0	5.0	1.0	2.094988606274778	2.0	3.0	1.0	3.0	3.0	2.0	1.0	3.0	0	5.0	2.0	4.0	2.0	1.0	1.0	0	0	4.0	1.0	1.0	3.0	3.0	2.0	0	0	0	2.0	2.0
0	0	1.0	3.0	2.0	1.0	1.0	0	2.0	0	0	1.0	0	1.0	4.0	4.0	3.0	0	2.0	3.0	3.0	0	2.0	1.0	1.0	1.0	2.0	0	1.0	0	0	0	0	1.0	8.0	3.0	6.0	4.0	3.0	6.0	0	3.0	2.0	2.0	5.0	2.0	2.0	3.0	1.0	3.0	1.0	3.0	2.0	0	1.0	3.0	0	3.0	0	1.0	0	1.0	2.0	1.0	0	1.0	3.0	2.0	1.0	0	3.0	2.0	4.0	1.0	1.0	1.0	0	0	5.0	0	1.0	0	1.0	2.0	0	1.0	0	1.0	1.0	2.0	0	0	0	0	0	1.0	1.0	1.0	0	0	1.0	0	0	0	2.0	1.0	2.0	3.0	3.0	2.0	0	0	1.0	0	0	1.0	0	0	0.3511802364544471	0.4220921654269449	0.42219232653383715	0.3234034929071034	0.05031534018118833	0.0625	0	2.0	0	0	4.0	0	0	0.0969393882988434	1.0198019801980198	0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	0.01282051282051282	3.00990099009901	1.0	1.0	2.0	1.0	2.0	1.0	1.0	0	2.0	2.0	0	0	0	1.0	0	1.0	0	0	0	0	1.0	0	0	1.0	1.0	1.0	0	0	0	0.01	0	0	0	1.010989010989011	0	0.03067154541541111	1.011111111111111	0.01	0	0	2.0	2.0	1.0	0	2.0	0	0	5.0	1.0	1.0	3.0	0	3.0	3.0	1.0	0	0	1.0	1.0	0	0	0	1.0	1.0	0	3.0	0	1.0	1.0	0	2.0	0	0	0.07007195651997632	0.030414350082178424	1.0205133599831684	2.0101010101010104	1.0	1.0	1.0	2.0	0	0	0	1.0	0	2.0	0	0	1.0	0	0	0	1.0	1.0	0
