2.4102564102564106	1.344569288389513	0	1.0330293323449993	1.0220739842328683	1.02990099009901	3.20990099009901	0.019801980198019802	3.2159386973180073	1.0312765957446808	1.01	2.0303643724696356	1.01	2.0	2.14480198019802	1.0	0	0.02020408163265306	1.0	2.00990099009901	4.0	3.0	3.0662940018491645	0.02685014264138278	2.00990099009901	0.5106382978723404	0.009900990099009901	0	0.045454545454545456	1.0	0	2.0	3.0	1.0	1.0	1.0	0	3.0	0	0	1.0	0	0	0	0	0	0	0	0	1.0	2.0	1.0	3.0	1.0	0	0	0	0	0	0	2.0	3.0	2.0	1.0	2.0	1.0	5.0	1.0	2.0	4.0	2.0	0	2.0	1.0	0	1.0	0	1.0	2.0	0	0	1.0	0	0	0	0	2.0	0	2.0	1.0	1.0	2.0	1.0	0	1.0	1.0	1.0	2.0	0.3333333333333333	0	0	0	0	0	3.0	1.0	0	1.0	0	0	2.0	1.0	0	0	0	1.0	1.0	0	0	0.13712257258316451	0.12252081609512096	1.01	2.0	2.0	1.0	0	2.0	1.0	0.17621851262173244	0.029902990299029902	0	3.0	3.0	0	0	1.0	1.0	0	1.5	2.025	1.0	2.0	0	0	1.0	1.0	1.0	0	0	1.0	2.0	0	0	0	0	1.0	0	0	1.0	1.0	0	1.0	2.0	5.0	0	4.0	1.0	0	0	0	0	0	0	1.0	0	1.0	0	2.0	0	0	0	0.13400119705287875	0.02098901098901099	0.7068773213156078	0.08389620541001469	1.0	0	2.0	2.0	1.0	1.00990099009901	2.0515411106328023	2.11627358285906	0.18333333333333332	0	0	0	0	1.0	1.0	1.0	0	0	0	0	3.0	1.0	0	1.0	1.0	1.0	1.0	3.0	0	1.0	0	1.0	2.0	2.0	0	1.0	3.0	3.0	0	1.0	0	0	1.0	4.0	0	0	0	2.0	1.0	0	2.0	0	0	0	2.0
0	0	1.0	0	0	0	0	1.0	1.0	1.0	1.0333353335333533	0.0199009900990099	0.2	0.5442563479120703	0.5303712371970236	0.32593051166696907	2.548461538461538	1.0	1.0	4.0	1.0	0	1.0	1.0	2.0	1.0	0	1.0	0	2.021276595744681	1.0103092783505154	0	0	0	0	0.009900990099009901	0	0	1.0	1.0	1.0	0	0	0	0	1.0	1.0	0	0	1.0	3.0	0.009900990099009901	0.08333333333333333	0.0196078431372549	0	1.0	1.0	0	0	0	1.0	0	0	2.0	3.0	2.0	1.0	0	1.0	0	0	0	3.0	1.0	1.0	0.14488472251480466	1.00990099009901	0	0	0	1.0	1.0	1.0	2.0481814338554596	2.03044027807036	1.020989010989011	0.046827461116988184	0.07519226127037047	0.1000141997482423	1.0	1.0798872962002706	0.121748228394268	0.01	0	1.0	0.020539287971350326	1.0	1.0	0	0	1.0	0	3.0	0	0	2.0	1.0	2.0	4.0	1.0	2.0	1.0	0	1.0	1.0	0	1.0	1.0	2.0	4.0	1.0	1.0	2.0	2.0	3.0	0	2.0	3.0	0	0	1.0	0	1.0	0	1.0	0	2.0	1.0	0	0	1.0	2.0	0	0	1.0	1.0	1.0	0	0	1.0	0	0	0	1.0	0	0	1.0	0	0	0	1.0	0	2.0	1.0	0	0	0	1.0	3.0	2.0	0	0	0	1.0	0	0	1.0	0	0	1.0	2.0	0	0	0	1.0	2.0	1.0	0	0	1.0	0	0	0	0	1.0	0	0.0199009900990099	0.009900990099009901	0.013513513513513514	1.0545163747143944	0.020002000200020003	1.0	1.00990099009901	3.0	2.0	1.0	0	1.0	2.00990099009901	0.06645872430380294	0.08399857511085189	0.1356369203531782	0	0	1.0	0	0	1.0	0	2.0	0	0	9.0	2.0	2.0	0	1.0	0	0.1111111111111111	1.0	2.0	3.0	0	2.0	0	3.0	0	0	1.0	2.0
6.0	7.0	5.01010101010101	3.074212454212454	4.081412032998004	5.0	6.0	3.0	5.0	6.0	1.0	1.0	6.0	2.0	1.0	1.0	0	0	0	3.0	1.0	0	0	3.0	1.0	3.120438094134928	2.0	0	1.0	1.0	1.0	1.0	1.0125	0	4.0	0.03295987493486191	1.0	1.0103092783505154	0	0.019801980198019802	0.009900990099009901	1.0	2.0	2.0	1.0	0	1.0	2.0	0	0	1.0	0	0	1.0	2.0	1.0	5.0	3.0	0	0	1.0	1.0	1.0	2.0	1.0185185185185186	0.03	2.0	0	1.0	2.0	2.0	0	1.0	0	1.0	1.0	1.0	0	0	1.024390243902439	0	0	2.0	2.0	5.023698630136986	3.0113636363636362	3.041496253073583	1.2089670161466093	4.0	3.0	3.0	0	2.0	3.0	2.0	0	3.00990099009901	1.0	4.010309278350515	2.0	0	0	0	0	1.0	0	3.0	0	0	1.0	0	0.09090909090909091	0	3.0	3.0	1.00990099009901	0	0	2.0	1.0	0	0.14718605797231307	0.2221694580456932	0	0	0	1.0	2.0	0	0	2.0	0	0	0	1.0	4.062473879731914	1.0496039603960396	0.009900990099009901	1.0	2.043414503612523	1.0	1.0	0	0.1522500564663208	1.96747820002894	1.1589631537543146	4.0	0.1347854729553412	0	0.3253352203214079	0	3.028532870638134	1.0	0	1.0	2.0	0	0	1.0	1.0	1.0	0	0.009900990099009901	0	1.0	1.0	0	0	0	1.0	0	1.0	0	1.0588235294117647	0.08332774235907847	0.13833333333333334	3.0	0.01	1.0103092783505154	0.009900990099009901	1.0	1.0	2.0	1.0679999936586053	2.719128490762615	0.13874390819270443	1.0621059740517231	1.0	0	2.0	1.0	1.0	0	4.0	2.0	3.0	0	0	0	0	3.0	1.0	0.043478260869565216	1.0217391304347827	1.0	0	0	1.0	3.0	0	3.0	0.10984029437426501	0.021665695981362844	1.0	0	2.0	0	0.5281818181818182	2.0	0	0.1563413551628487	1.552989520946455	1.1104228760968071	3.0	0.19854279506867661	0.019801980198019802	0.15793639146790972	0	1.0	0	0	0	0.009900990099009901	0.022549760644998737	0	0	0	0	0	0
0	1.0	2.0	2.0	3.0	0	0	0	0	1.0	0	1.0	0	0	0	0	0	0	1.0	3.0	0	2.0	0.15074707405704865	0.02764486975013291	1.032051282051282	1.0	0	3.0	0	0	1.0	0	0	3.0	0	0	0	1.0	1.0	1.0	2.0	2.0	0	1.0	2.0	0	1.0	1.0	0	2.0	0	6.0	0	1.0	0	1.0	0	3.0133333333333336	2.0	0	2.0	1.0	0.009900990099009901	1.125	3.0	2.0	3.0	0	0	0	2.0	0	1.0	0	0	1.0	0	0	1.0133333333333334	1.0	0	0	3.0	0	0	1.0	2.0	0	1.0	0	0	0.01	0	0	0	0	1.0	1.0	2.0	1.0	0	0	1.0	0	0	0	1.0	1.0	1.0	1.01	0.0439488859238729	0.010101010101010102	1.0	0	1.0	1.0	0	0	0	0.009900990099009901	0	0	0	0	1.0	0	0	2.00990099009901	3.027027027027027	1.0	0.009900990099009901	1.0	1.04	0	0.0199009900990099	0	0.009900990099009901	0	0	0	1.0	0.009900990099009901	0	1.0	1.0228880030860228	0	1.50990099009901	2.0112359550561796	1.0	0	0	0	3.00990099009901	0	0	0.009900990099009901	2.0	0.009900990099009901	1.5	0	0.08051529790660225	2.0	0	0	1.0	1.0	1.0	0	0	1.0	1.0	0.015625	0	0	0	0.1	0	0.009900990099009901	0.16666666666666666	0	0	0	1.0133333333333334	0	0	1.0	1.0	0	0	0	0	3.0	0	1.0	0	1.0	0	2.0	0	0	0.10427807486631016	1.0	0	0	0	1.0	1.0	1.0	2.0	0	0	0	0	0.022222222222222223	1.0	0	2.0	1.0	0	0	0	1.25	0	1.0	0	0	1.0	0	0	0	0	1.0	2.0	0	1.0	1.0	1.0	4.0	1.0	1.0
0	0	0	0	0	0	0	0	0	0	1.0	0	1.0	0	0	0.009900990099009901	0.07990596044446467	0.01	0.08431213276778303	0.15553565889574558	1.078405584919394	0.20155230748667607	1.0	0	1.0	0	1.0	1.0	3.0	2.0	0	1.0	2.0	0	0	1.0	1.0	1.0	0	1.0	1.0	1.0	4.0	0	0	0	0	1.0	0	1.0	3.0	0	0	1.0	1.0	1.0	0	0	0	0	0	0	0	0	0	1.0	1.0	0	1.0	1.0609848545084601	0.038850535177587235	0.010101010101010102	0	0	0	0	1.0	1.0	2.0	2.0	0	0	0	0	2.0	1.0	0	1.0	1.0	0	0	1.0480058872302762	0	0	0	0	0	0	0	3.0	2.0	1.0	2.0	0	1.0	1.0	1.0	0	0	2.0	1.0	0	1.0	1.0	0	0	0	0	0	1.0	2.0	0	0	0	0	0	1.0	1.0	2.0	0	0.3303514208350385	0.04034126816937013	1.5369374585325373	0.6850755948365469	1.2167003752322794	1.6844416704083551	0.6567122841316391	0.6374331548492512	0.038856304985337244	0	1.201723544697305	0.07667929437731417	0.37372286489979584	0.2586502941811726	1.5271648797256205	0.2226516802690549	1.0	0.014084507042253521	0.3649883682286474	2.0	1.358424032552695	1.3012747178079151	0.30874403374403375	0.7	1.188294573643411	1.00990099009901	0	1.0085564508445626	1.5446824302683433	0.16462415867138083	0.7445441371093392	0.06933978719693006	0.6962465743096609	0.524269376951596	0.4277743044674315	0.43598216967026016	1.17444240377987	0.009900990099009901	0	0.5232343234323432	1.0889622295562889	0.11547395811009674	0.015625	0.07275859061573348	2.192522128974573	0.1832161238101832	0.8219320640393634	0.7195043498591096	0.42005420433887053	0.0299009900990099	1.2016314506496955	1.5	0.010101010101010102	0	0.07302631578947369	0.22352196127491963	0	0.0299009900990099	0.21010101010101012	0	0	0	1.0	0	0	1.0	0	0	0	0	0	1.0	0	0	1.0	1.0	0	0	2.0	0	1.0	0	2.0	0	0	0	0	0	1.0	1.0	1.0	0	2.0	0	1.0	1.0	1.0	2.0	0	0	0	1.0	0	0	0	0	2.0	2.00990099009901	1.628634700013358	1.01
0	0	0	0	1.0	3.0	0	3.0	2.0	1.0	2.0	1.0	1.0	0	1.0	2.0	0	1.0	4.0	1.0	0	0	0	3.00990099009901	0.07479778412623872	0.010526315789473684	0.01	2.01	0.009900990099009901	1.0208333333333333	0	1.0	1.0	0	1.0	1.0	0	0	0	0	0	1.0	0	1.0	2.0	1.0	0	1.0	1.0	2.00990099009901	0.010416666666666666	1.00990099009901	0	0	2.0	0	0	2.0	0	2.0	3.0	1.0	1.0	0	2.0	2.0	4.0	0	0	1.0	0	3.0	1.0	0	0	1.0	0	3.0	0.010869565217391304	0.040631387521136646	0.09465960167568566	0	1.0	1.0	0.02702702702702703	0.14618973207567182	1.322613462282841	1.0	0	1.0	2.0	1.0	2.0	5.0	1.0	2.0	0.02152889707575409	0	0	0	0	1.0	1.0	2.0	1.0	1.0	2.0	1.0	2.0	3.0	0	1.0	3.0	0	0	0	2.0	0	0	2.0	0	3.0	0	1.0	2.0	0.210989010989011	1.0404227284973395	1.0	0	1.0	0	1.0	1.0	1.1152380952380954	0	0.02020408163265306	1.0	0	0	1.0	1.0	1.0	2.0328225130205326	0.01	1.0	0	0	2.0	2.0	0	0	0.03463203463203463	0.5843857489197195	0.04434199723446547	0.039856935517312876	3.0	1.0	1.0	0.6015733054470932	0.10327593865038169	0.025052505250525055	0.021949182870094237	0	0	1.00990099009901	0.28538908819697	1.03980398039804	0	0.0199009900990099	0	0	0.20375457875457872	0	0	2.3829405658349856	1.0206207482993197	0.23912790275502752	0.23377096083992638	0.02065367827105291	0	1.0	0	0	1.0	1.0	0	1.0	0.05	1.0697317163970197	0	1.0	1.0	1.0	0	0	0	0	0	0	0	1.0	1.0	1.0	0	0	0	2.0	3.0	0	1.0	0	0	0	0	2.0	3.0	0	1.0	0	0	0	0	0	6.0	2.0	0	0	0	3.0	0	0	1.0	0	2.0	0	1.0	2.0	0	1.0	0
3.0	0	1.0	0	1.0	0	0	0	0	1.0	0	1.0	0	1.0	2.0	1.5	2.0	1.0	0	1.0	0	0	1.0	0	0	0	0	0	0	0.0367965367965368	0	0	1.0	0	0	1.0	1.0	0	0	0	3.0	0	0.037815126050420166	0	0	2.0833333333333335	2.0	2.0	3.0	1.0	0	2.0	0	1.0	1.0	1.0	0	0	1.0	0	1.0	1.0	0	0	0	1.0	2.0	1.0	0	0	0	0	0	1.0	0	1.0	0	0	0	0	1.0	0.021298289339526454	0	0	1.0	1.0	0.0753513059285555	0	0.3171095003196117	0	0	0	0	1.0	0	3.0	2.0	1.0	1.0	1.0	0	0	0	0.1414429594870638	0.07609402688440489	1.1429121327721736	0.367248609340813	0.378545136835101	0	1.0	0	0	2.0	0	0	1.0	2.0	2.0	0	0	1.0	0	0	0	1.0	0	0	0	0	0	0	4.0	2.0	0	0	0.05663489992815783	0	0.044512431457018865	0	0	0	0	0	1.0	0	0	1.0	1.0	2.0	2.0	1.0	0	1.0	0	0	0	1.010752688172043	1.0	0.04011963696369637	0	0	2.0	0	0	0	0.03589594845272977	0.05161594610520302	1.0	1.0	0	0	0	0	1.0	0	2.0	3.0	1.0	1.0	2.0	1.0	0	2.0	0	2.0	0	1.0	0	0	0	0	0	0	1.0	0	0	1.2	2.5	0	1.0	1.0	0	0	1.0	0	3.0	4.0	0	1.0847052317172017	0.0525580079230334	0.009900990099009901	0	1.0	1.0	0	1.0	0	1.0	0	0	2.0	3.0	0	1.0	0	2.0	0	0	2.0	0	2.0	4.00990099009901	0.05263157894736842	1.0	1.0	1.0	2.0	1.0	0	0
0.023599620235996203	0.03934961165289461	1.1244368847583814	3.0	1.0	4.0	0	4.0	1.0	0.13695059317621633	5.109128899842142	2.1287417741342116	1.0	2.0	1.0	2.0208333333333335	3.00990099009901	3.00990099009901	0	2.0	4.0	1.0	4.0	1.0	1.0	2.0	1.0	1.0	1.011111111111111	0	0.05008858028660009	2.0	1.0	2.0	0.021764705882352943	1.0	1.032258064516129	2.0	2.0	3.0	0	0.08239785625787746	4.0	4.0	0	1.0	0	2.01	2.5705984093759544	0.3514746748802544	0.030105071731662963	0.055321637426900584	0.06010707193168297	0.09649122807017543	1.00990099009901	0	1.0	0	0	0	0	1.0	2.0	1.0	1.0	1.0	2.0	0.17160635291100493	1.942734863135113	1.0402186468646866	0	3.0	2.02073930797335	0.19547685633280354	1.0753541526129915	2.21	2.0	1.0	1.0	2.0	1.0	1.1991677323375263	1.064430323629378	1.00990099009901	0	1.0	4.0	2.0	1.0	0	2.0	1.0	0	2.0	4.0	0	3.0	0	1.0503070919336832	3.0923986735145212	0.010101010101010102	1.0	0	0	1.0	0	1.0	0	3.0	0	2.0	2.0	5.0	3.0	1.033890889088909	3.00990099009901	3.1185907731044598	0	1.0	0	2.0	1.0	1.0	0	1.0	2.0	2.0	2.0	1.0	0	5.0	2.0	4.0	2.0	3.0	1.0	0	1.0	1.0	1.0	0	1.0	0.060000000000000005	3.0	2.0954575311974506	1.0	1.0	2.0	3.0	0	1.0	1.0	1.2304451224993112	4.0	1.0	0	2.0	0	0	0	2.0	0.01282051282051282	1.0434724799010513	1.0	0.01	1.0	1.0	4.0	0	1.0	0	0	4.0	2.0	1.0	1.0135135135135136	0.24706984765608453	1.0704186668666869	0.1008698835650517	0	1.0	2.0	1.0	1.0	2.0	0	1.136837121212121	0	0	0	0	1.0	0	0	2.0	0	1.0	0	0	0.01	0.020002000200020003	0.1849854865004573	2.021111111111111	1.0	0	1.0	3.0	2.0	1.0	0	0	1.0	3.0	0	0	0.019801980198019802	0.03315789473684211	1.0	0	0.05613937082307617	0.0199009900990099	0	1.0	1.0	1.0	1.0	0	0	1.0	0	0	0.06120817964149356	2.2206471413616566	0.1251879522506585	0.013333333333333334	0	1.0	0	0	1.0416666666666667
3.0	1.0	1.0	0	2.0	5.0	0	0.21736448589144947	0.1839975699382761	0.346753948439683	0.7117418687352206	0.858823071135028	0.6025056659346222	1.3829009996601855	0.017241379310344827	1.17842071669842	1.2475389849618375	0	1.01	0.0933900010880209	0	1.0220961120502294	0	0.01020408163265306	0	1.0	0	0	0.020620748299319726	0.03295987493486191	0	2.091746228194248	0	0	0	0	0	0	1.0	2.0	0	0	1.0	0	0	0	0	1.0	0	0	0	0	0	0	0	2.0	0	1.0	0	0	3.0	1.0	1.1418492618492617	2.0	4.0	0	0	0	4.0	0	2.0	1.0	0	0	0	1.0	1.0	0	0	1.00990099009901	1.414658535908536	1.0307909911870308	0.034482758620689655	1.0	0	0	2.0	2.0	0	0	0	0	0	0	1.0	0	1.0	0	1.0	0	0	2.0	2.0	0	0	0	0	2.0	1.0	1.0	1.0	1.0	0	2.0	0	0	1.0	4.0	2.0	0	0	0	3.0	1.0	2.0	0	1.0	0	1.0	5.0	0	0	0	0	0	0	2.0	5.0	1.0	0	0	0	1.0	1.0	1.0	0	1.0	1.0	0	0	0	0	2.0	0	1.0	1.0	0	1.0	4.0	1.0	0	1.0	2.0	0	2.0	0	0	3.0	0	0	0	0	0	0	0	0	0	0	0	2.0	2.0	0	0	0	4.0	3.0	1.0	1.0	2.0	1.0	0	0	1.0	1.0	2.0	1.0	2.0	1.0	0	0	1.0	1.0	1.0	0	4.0	1.0	1.0	2.0	1.0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	2.0	0	3.0	2.0	1.0	0	0	1.0	1.0	3.0	1.0	0	0	0	0	0
3.0	1.0	1.0	0	3.0	0	1.0	0	1.0	2.0	1.0	2.0	1.0	0	0	2.0	1.0	1.0	1.0	0	1.0	2.0	1.0	0	0	1.0	3.0	3.0	0.32667194321173765	0	1.0	1.0	0	0	5.0	0	1.0	0.6953972182932578	2.0	0	1.0	0	2.0	0	0	1.0	0	0	1.0	2.0	0	0	0	0	1.0	1.0	1.0	0.6269578684058882	0	1.0305392879713504	0	1.0	1.0	0	2.0	2.0	0	1.0	2.0	0	2.0	0	0	0	1.0	0	1.0	0	1.0	0	1.0	2.0	1.0	2.0	0	0	0	0	2.0	2.0	1.0	1.0	6.0	2.0311369451551893	1.0313636363636365	0.08065252777843307	0.18018447881653987	0.030857759903705977	1.0845313337303881	0	1.0	1.0	0	2.0	2.0	2.0	2.0	1.0	3.0	0	1.0	0	2.0	0	0	0	0	0	0	0	0	2.0	0	0	0	1.0	3.0	0	2.0	0	1.0	0	1.0	0	1.0	0	1.0	3.0	1.0	0	0	0	0	0	1.0	1.0	1.0	0	0	1.0	0	0	0.02040816326530612	0.010101010101010102	0	0.043478260869565216	0	0	0	0	3.0	0	1.0	0	0	0	2.0	0	0	0	0	1.0	1.0	0	0	0	11.0	15.0	18.0	8.0	13.0	9.0	9.5	2.055600172969104	2.919911197464562	6.031622253389434	12.0	2.088155814091509	5.01	9.0	0	0.2	6.0	8.0	5.0	2.0	1.50493660529949	2.0298019801980196	10.0	6.0	2.0	4.0	7.0	0	0.4930385149558602	0	0.2601010101010101	1.0294117647058822	1.0	1.0	0	0	0	2.0	0	2.0	2.0	1.0	1.0	0	0	0	4.0	0	0	0	0	1.0	0	4.0	3.0	1.0	2.0	0	0	0	1.0	1.0	0	3.0
