0	0	0	0	0	0	1.0	0	0	0	0	0	1.0	2.0	2.00990099009901	4.0	1.0206382978723405	0	2.0	0	1.0	2.0	2.0	1.01	1.176298871305895	1.0108695652173914	2.0	2.0	1.0909225540967635	1.0455498549080915	1.3856783733084554	2.021164613661814	4.0	4.0	1.0	2.0	1.0125	6.0	2.0	0.03184014053579271	0.05758446607372602	0.010309278350515464	1.0	0	1.0	1.0	1.0	0	0	2.0	1.0	3.0	1.0	0	1.0	0	1.0	1.0	0	1.0	0	2.0	2.0	1.0	2.0	1.0	2.0	2.0	0	1.0	1.0	0	0.017241379310344827	0.030869565217391304	1.0690208656572415	1.03990299029903	0	0.05806010928961748	0	1.0	0	0	0	0	0	1.0	0	0	0	0	0	0	1.0	0	0	2.0	0	1.0	1.0	1.0	0	0	0	1.0	0	1.0	0	1.0	1.0	0	1.0	0.015625	0.009900990099009901	1.0	1.0	2.0	1.0	0	1.0	0	0	1.00990099009901	0.042159054615138934	2.0353526790228123	0.019801980198019802	3.0	1.0574774685318666	0.09965600576730654	0	0	1.0	0	0.07928859159500856	0	1.01990099009901	0	0	0	0	0	0	0	0	0	0.05603699663105604	0.08792962656966298	1.0804083550744599	1.00990099009901	1.0	0	0	0	0	0	0	0	1.0	1.0	1.0	0	0	1.0	1.0	0	1.0639625858392177	1.0224974721941356	0.01	0.07142857142857142	0	0	0	0.013513513513513514	0	0.0298019801980198	0	0	2.0	0	1.236177176297827	0	0.024706420619185605	1.0116279069767442	0	1.0	0	0	0	0	0.021805752003771807	0	1.0	0	0	1.0	2.0	2.0	0	0	0	1.0	0	1.0	0	0	1.00990099009901	0.04429473382120821	0	0	0	4.0	0	5.0	3.0	1.0	0	1.0	0	0	0.010526315789473684	0.042729272927292734	0.0199009900990099	0.2668288652470131	1.0	1.0266257040450588	0.2222222222222222	0	0	1.0	0	1.0	0	0	0.009900990099009901	0.031665695981362846	0.044393914627311785	1.0198019801980198	0	0	0	2.0
0	0	1.0	1.0	1.0	1.0	1.0	0.0786255096097845	0.06834805131227151	0.24200957637043877	0.10346606511523755	0.05960396039603961	2.0200020002000203	1.0	2.0	0	0	0	2.0	1.0	1.0	4.0	2.0	0	0	0.579633151096121	0.07692307692307693	1.0768571650870802	1.0	1.0	1.0	0	1.0	0	3.0	1.0	0	0	1.0	0	2.0	0	0	0	0	0	0	1.0	0	2.0	0	1.0	0	1.0	0	1.0	0	0.025774005972025775	3.0	3.5	2.5	0.35313531353135313	1.0501302761855134	0.31929793228097264	0.49762881766269224	0.2889718075155262	1.5977168309705954	0.3662788543880352	0.5492117991880335	1.239449689154962	0.24252776669529438	0.07607362985168407	0.5558921477570437	0.5842531706398311	0.38916859947891436	0.4478525872474398	0.4302562254555767	0.2408982740643543	0.5136986301369864	0.07599573300658401	0.038461538461538464	0	0	0.1884024890233323	0	0	0.009900990099009901	0	0	0	0	0	1.0	0	1.0	0	1.0	0	0	0	5.0	0	1.0	0.11307559327361306	0.3333333333333333	0	0	1.0	1.0328224478417034	1.0158730158730158	0	0	1.0	1.0	1.0	3.0	2.0	0.010101010101010102	1.0893102634246594	0.21027245122467006	2.0	1.0	2.0	0	0	1.0	1.0	0	0	1.0	0	0	5.333333333333333	1.0561954228209707	1.0	1.0	0.6353651165341998	1.0806488859977232	0	0	1.0204166666666667	0.009900990099009901	0.19374837659269206	1.0	0	0	0	2.0	1.0	2.0	1.0	1.0	0	0	0	0	0	3.0	1.0	0	0	3.0	1.0	2.0	1.0	0	0	1.0	1.0	4.030105071731663	1.0	2.0234145036125235	0	1.1173881673881672	0.10209225236098982	1.0	1.00990099009901	1.0933333333333333	0	1.0311775858436907	1.0	1.0	0	2.0	1.0	2.0	0.0125	0	1.0	0	0.009900990099009901	1.1301127342808137	0.05970497049704971	0.009900990099009901	1.0588235294117647	3.0	3.0	1.0	0.031802911534154536	3.00990099009901	1.0214942528735633	0.009900990099009901	3.00990099009901	0	0	1.0	1.0	2.0	0	3.0	0	2.0	0	2.0	0	0	0	0	0	0	0	0	1.0	1.0	0	0.016666666666666666	0.2809429824561403	0	1.0	0	0	2.0	0	1.00990099009901	1.01990099009901	0.194989861046278	0	1.0	1.0	1.0
0	1.0	0	0	0	0	2.0	1.0	0	2.0612307480748076	0.0297029702970297	4.00990099009901	0.8667887464127739	0.5628302830283028	0.21876394875811653	0.7217116566921031	0.31232549522341807	1.2842829725333864	0	2.0	0	1.0	1.0	1.4102564102564101	1.186876935116192	1.149446313569478	2.0842490842490844	2.0	4.0	0	0	1.0104166666666667	1.044749934537837	0	0.009900990099009901	1.0371280371280371	0	0	0.0298019801980198	0.0298019801980198	0.030303030303030304	0	2.0	1.0	2.0	0	0	0	2.032123212321232	0	0.15042220264180986	0	0	0	0	0	0	0	2.0	0	0	0	0	2.0	0	0	1.0	2.0	2.2708333333333335	1.00990099009901	0	1.0	0.014492753623188406	1.1670097018979622	0.035242430591267804	0.5132961026344149	2.0	0	0	0	0	0	0	0	1.0	0	3.0	2.0	0	0.25	0	5.0	0	1.0	0	0	0	0.010101010101010102	1.0968458490702664	0.024925373134328358	2.0	1.0	0	1.0	3.0	1.0	0	0.009900990099009901	0.0199009900990099	2.0	1.0	1.0	0	0	0	0	0	0	1.0	3.0135135135135136	2.0	1.0	1.3233564504191566	2.0	2.0	0	4.0	2.0	0	0	1.0	7.0	1.0	2.0	0.043166323976338884	0	0.1189479883753641	1.0	0	1.0	0	3.0	3.0	3.0	2.0	1.0	0	1.0	0	3.0	2.0	4.0	4.0	1.0	4.0	3.0	3.0	4.0	1.0	1.0503050917336632	3.00990099009901	5.0	2.0	6.0	1.0	3.0	2.0	0	0	0	1.0	2.0	0	2.0	1.0	1.0	3.0	1.0	1.0	0	0	1.0	2.0511775858436905	3.00990099009901	2.0	5.0	6.0	4.0	0	1.0	0	0	1.0	1.0	1.0	1.0	1.0	0	2.0	1.0	1.0	0	0	1.0	0	0.06938364781277814	1.00990099009901	0	0	0	0	3.0	2.0	1.0	0	1.0	1.0	1.0	0	1.0	0	2.013157894736842	1.0	3.0	2.0	2.0	2.0	3.0	1.0	2.0	2.0	4.0	1.0	1.0	4.0	0	1.0	0	6.0	5.0
1.0161290322580645	4.01	1.01	0	0	1.0	1.0	0.07142857142857142	1.0	4.0	2.0	2.010204081632653	2.0	2.00990099009901	2.0	1.0	2.0166666666666666	3.0	1.0	1.0	5.0	2.0	2.0	1.2920317196561182	2.106291630109906	0.1330864395581074	3.0	1.0	4.0	3.0	1.0	5.0	0	1.0	1.0	0	2.0	0.06472650941564745	2.1069975924444075	3.0402040816326523	2.0714285714285716	1.0	2.0	0	2.0	0	0.09389180040849754	0.09421679351114835	0	0.022559217947111167	2.135	1.10990099009901	2.01010101010101	0.8652825162034276	1.0616279069767443	0.010526315789473684	0	0	1.0	1.031921558762047	0.09779621096044261	0.011764705882352941	0	0.0298019801980198	0.04375453220108731	0.061691613525252494	1.2181818181818183	0	1.0	1.0	0	1.0	0	4.0	0	0	0	0	0	0	2.0	2.0	0	0	0	1.0	1.0	2.0	0	2.0	0	1.0158730158730158	0	1.0	3.0	1.0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	3.0	0	1.0	0	0	1.0	2.0	2.0	0	3.0	0.010638297872340425	0	0	0	0	2.0	0	2.0	0.024390243902439025	2.0	2.0	1.0	0	2.0	1.0	3.0	2.032765737874097	1.0	0	0.023809523809523808	0	0	0	0	0	1.0	0	1.0	3.0	3.0	3.0	3.0	0	4.0	2.0	5.0	1.0	1.0547115285491067	2.01	0.14153802622530293	1.0	0	2.0	0	2.0	2.0	1.0	3.0	1.0	0	0	0	0	2.0	1.0	3.0	0	0	1.0	0	0	1.0	0	0.0199009900990099	1.1076300084220876	0.24666314157257804	0.021363636363636362	0.060974575718441414	0.234048404840484	0	0	1.0	0	0	0	2.0	1.0	1.0	1.0	2.0	0	0	2.0	1.0	0	1.0	0	0	0	0	0.0297029702970297	0	1.0	0.021012101210121013	0	0	0	0	0	1.0	0.06253256904637831	0.022108843537414963	0.20957379298514672	0.024705882352941175	1.0	1.0	0	1.0	0	1.0	1.0	1.0	1.0	0	2.0	0	0	0	0	1.0	2.0
2.0	0	0	0	0	0.009900990099009901	2.0	1.0	0	0	1.0	1.0	0	1.0	0	0	1.0	2.0	0	0	0.020833333333333332	0.0136986301369863	0	0	0	0	1.0	0	0	0	0	0	0	1.0	0	0	1.0	0	0	3.0	1.0	0	0	0	1.0	0	1.0	1.0	2.0	1.0	1.0	0.010869565217391304	0.009900990099009901	0.021805752003771807	0	0	1.0	0	2.0	0	0	0	1.0	0	0	0	0	1.0238095238095237	0	4.0	0	1.0	0	0	0	0	0	0	0	0	2.0	3.0	0	0	5.0	1.0	0	0	2.0	1.0	0	0	2.0	0	0.09255760102461923	0.15096473168281677	0.3417434448326275	0	1.0	0	0	0	1.0	1.0	0	1.0	0	0	0	0	0	0	1.0	0	0	0	1.0	1.0	1.0	2.0	0	1.0	1.0	1.0	1.0	0	1.0	2.0	0	0	2.0	0	0	2.0	1.0	0	3.0	0	1.0	1.0	2.0	0	1.0	0	0	1.0	0	0	0	0	1.0	2.0	0	1.0	0	0	1.0	0	0	0	0	2.0	0	1.0	1.0	2.02240099009901	1.0	0	1.0229675061986168	0	1.0	1.0	0	0.013888888888888888	0	0	0	1.0	2.0	0	2.0	0	1.0	1.0	1.0	0	1.0	0	1.0	1.0	1.0	0	0	0	1.0	0	2.0	1.0	0	2.0	0	0	1.0	2.0	0	1.0	1.0	1.0	0	0	0	1.0	2.0	1.0	1.0	2.0	3.0	0	0	0	1.0	2.0	1.0	1.0	0	1.0	0	1.0	0	0	0	0	0.010638297872340425	0	0	0	1.0	0	0.03225806451612903	2.026140526140526
1.0	0	0	0	3.0	1.0104166666666667	1.0	0	0.009900990099009901	0	1.0	1.0	0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	0	0	2.0	1.0	0	0.12067345494703681	0.026129032258064518	0.009900990099009901	2.553135313531353	2.103697223170593	0.009900990099009901	1.0	0.009900990099009901	0.2009302753983605	2.021193092621664	0	1.0	0	0	0	0	1.0	1.0532128962181642	0.05144210073181232	0.020309278350515464	3.0	0	0	0	2.0	0.18348336674986154	1.0889299110906565	1.0323019801980198	0	0	0	0	0	0	0	2.0	0	2.025052505250525	0.39008781992469044	1.06759408044651	0.34842451016800857	0	0	0	0	0	1.0151515151515151	1.0	0	0	1.0	1.0136986301369864	0.2299966478807802	0	1.0	1.0	0.047619047619047616	0	0	0	0	0	1.0	1.0	1.0	0	0	0.05181829193286703	0.010638297872340425	1.1666666666666667	1.0	0.03272727272727273	1.6001151060402625	2.0	0	0	0	1.0	0	0	0	0	0	0	0	0.11439885813693376	1.1758855981416956	0.01020408163265306	2.0	0	0.009900990099009901	0.31591711286040136	0.041080984159536496	0	0	0	1.0104166666666667	1.00990099009901	1.0	1.0	0	0.03000200020002	1.3847936017828586	3.0	4.0	1.00990099009901	0.1277100659129259	0.010101010101010102	0	0	0	0	0	1.0	0.12026022508232855	1.0	1.1063918929603698	0.05572614146539838	1.0	0	0	1.0	2.0	0	1.0	0	0.023809523809523808	1.531741699161054	0.09761904761904762	1.0	0	0	1.0	5.0	2.0	1.0	0	0	1.0	2.0	0	1.046938027136047	0	0	1.0	0	0	0	0	2.0	0	0.010101010101010102	3.0105263157894737	4.0	0	1.0	1.0	0	0	0	2.0	1.0	0.5	0	0.02098901098901099	0	1.0	0	0	0.07692307692307693	1.0	0	1.0	2.0	3.0	1.0	2.0	3.0	1.0	1.0496039603960396	0.04179062342624259	0.4470063986078108	0.11814964010834923	0.7738408077623934	0.02844551282051282	1.0331165062629974	0	0.019801980198019802	0.44929879265001965	0.5869996744348651	2.00990099009901	1.0	1.0	2.0	1.0	1.0	3.0	2.00990099009901	3.0298019801980196	1.0	2.0	1.0	0	0.009900990099009901	0.01282051282051282	0.009900990099009901	0.025052505250525055	0.08132956152758132	0	1.0369280171260369	1.0830459290295469	0	1.0	1.0192307692307692	2.0
0	0.012987012987012988	0	0	3.0	0	0	1.0	0	0	0	0	3.0	1.0	0	0	0	1.0	3.0	1.0	1.0	0	0	2.0	0	0	0	0.0687245195107746	1.0898356306218857	1.01	2.0	1.0	1.0	0	1.0	0	0	1.0	1.0	1.0	0	1.0	1.0	0	1.0	0	0	0	0	0	2.0	0	1.03125	2.0	0	0	1.0	2.0	0	0	1.0	2.0	1.0	0	0.019801980198019802	0.03068181818181818	0	0	0	1.0	4.0	1.0	0.10469896391468843	0.01	0.32541966416686463	0	0	1.0	1.0	1.0	0	0	0.05263157894736842	0	0.019801980198019802	0	0	0	1.0	0	0.0605945209905606	0	0	1.0	1.0	0	0	0	0	1.0	0	1.0	1.0	1.0	0	0	0	0	0	1.0	0	0.009900990099009901	0.058084808480848085	0.02234567901234568	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0.05555555555555555	1.0	0	0.5210900210900211	0	0.03450786255096098	0	3.0	3.0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	2.0	1.0	0	0	1.0	1.0	1.0	2.0	1.0	0	1.0	1.0	2.0	2.0	2.0	2.0	0.009900990099009901	0	1.0	3.0	0	1.0	2.0	0	1.0	0	1.0	0	0	0.009900990099009901	0.04250640050175498	0	0.034482758620689655	0	0.009900990099009901	1.00990099009901	0	0	2.0	2.0123456790123457	1.0410379352541996	0.015151515151515152	0.19330055116159586	2.0	0	0	0	1.0	1.0	1.0	2.0	2.0	2.0	1.0	0	1.0297029702970297	1.5	0	0.020210268449525365	0.20409321419946874	1.0	0.012048192771084338	0.0224009900990099	1.5215288970757541	2.00990099009901	0.009900990099009901	0.009900990099009901	0.02857142857142857	0.009900990099009901	0	0	0	0	0.010526315789473684	0	0	1.0	3.0	0	0	1.0	0	0	1.0
1.0	2.0	2.0	0.009900990099009901	0	0.010638297872340425	0.0297029702970297	0	1.0	0	0	0	0	0	0	0	0	0.020002000200020003	0.020638297872340425	0.10663123196314425	2.0	0	0	0	0.2530809707110529	1.1371553127194174	1.0	1.00990099009901	0.009900990099009901	3.0398019801980194	0	0	1.0	1.0502292860865035	0.014492753623188406	0	1.0	1.0	0	0	2.0	0	1.0	0	1.0	0	1.0	0	1.0	0	1.0	0	1.0	0	0	0	1.0	0.009900990099009901	1.0	0	0	0.08999368674157565	2.0	0.031811909639239785	2.0199009900990097	0.05494145177928042	0.03125	1.0	0.07692307692307693	1.0	0.04246020804612107	1.0	0	1.0	0	0	0	0	1.0	0	0	0	0	0	1.0	0	0	0	0	0	1.0	0.019801980198019802	2.0199009900990097	0	0	2.0	0	1.0	0	0	1.0	0.06606051645968855	0.09871013417131187	0.05555555555555555	0.24882237330926565	0	0	1.0	0	0	1.0	3.0	2.0	2.0	0	0	1.0	1.0	1.0	0	1.0	2.021164613661814	0	0	2.0	1.0	0	0	0	2.0	0	1.0	0	3.0	2.0	2.0	0	0	5.0	4.0	2.0	1.2465583289657094	0.39081408140814083	0.009900990099009901	1.0516049452864942	1.0	1.0	0	3.0	0	1.0	3.0	0	0	0	2.0	1.0	0	0	0	1.0	2.0	3.0	1.0	2.0	3.0	5.0	2.0	0	2.0	1.0	1.0725080620306928	2.0	4.0	2.142857142857143	0	1.0	1.0	0	0	2.0	0	1.0	0	0	1.0	0	0	0	0	2.0	1.0	0	0	0	0	1.0	1.0	2.0	0	2.0	0	0	1.0	1.0	5.0	2.0	1.0	1.0	0	0	0	0	0	0	1.0315536118218565	1.0	0	0	1.0	1.0	0	1.0198019801980198	0.12091515273976378	0.023024594453165882	1.2605905720689223	1.0	0	0	2.0	2.0	4.0	2.0	5.0	4.0	1.0	1.0	2.0	1.0	4.0
2.0	1.0	0	3.0	1.0	2.0	0	0	0	1.0	1.0	2.0	2.0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	1.0	0	0	0	0.08190489817207885	0	0.019801980198019802	1.0	0	1.0	0	1.1064706470647065	0.14297100072926425	1.0	0	0	0	0	1.0	0	0	1.0617105888401586	0.020002000200020003	1.0	1.0	0	1.0	0	1.0	3.0	0	1.0	0	0	0	1.0	0	1.0	0	0	0	0	1.0	0	0	2.0	0	0	0	1.0	0	0	0	0	0	0	0	0	1.0	0	1.0	0	0	0	0	1.0	1.0	2.0106382978723403	0	0	0	2.0	1.0	0	0	3.0	2.045477358786494	1.00990099009901	0.030328295987493488	0.0298019801980198	0	1.0	0	1.0	0	0.1465785799776968	0.07303986949017637	1.0	1.0	0.045243942175492144	1.0	0	2.0	1.0	2.0	1.0	0	0.02900988017658188	0.3432343234323432	0.14472061491863475	0	0	1.0	1.0	2.0	1.0	0	0	0	1.044711400487875	1.0297029702970297	0.01	1.0939716312056738	0	2.0	2.2059427199921835	1.0730263157894737	0.010101010101010102	1.0	0	2.0	2.2126182150350027	0.029411764705882353	0.021949182870094237	1.0	1.0	3.0	1.0	0	1.0	0	0	1.0	0	0.07304201574003553	0	1.0	1.0252856054836252	0.06511984531786512	0.010309278350515464	1.0	1.0112359550561798	0.07273258904837851	0.18012345515260614	1.0	1.0	1.3333333333333333	0	1.0	0.009900990099009901	0.2599009900990099	1.0685125428282096	1.0	1.0	2.0	1.0	1.0	0	0	2.0	2.0	0	0	1.0	1.0	1.0	3.0	1.0	0	1.118107326230943	1.0128205128205128	2.0	1.0	2.0	1.0	3.0	0	0	0	0	1.0	2.0	1.0391958216537285	0.020620748299319726	3.0	2.0	0	0	0	0	0	0	0.010526315789473684	0.012345679012345678	0.013157894736842105	0.009900990099009901	0	1.0	0	1.0315151515151515	0.2119211921192119	0.10313531353135312	0	0.010752688172043012	2.144006016385048	0.022727272727272728
0	0	1.0	0	1.0	1.5	1.0	0	1.0	0	2.0	0	1.0	0	0	0	0	4.0	0	0	0	0	0	1.0	1.0	0	3.0	1.0	0	0	0	0	0	0	1.0	1.0	0	0	1.0	2.0	1.0	0	2.0	1.0	0	0	0	0	0	0	0.11266333413555753	0.0926179638918665	0.011494252873563218	0	0.050727945217202135	0.01020408163265306	1.1983324247963214	0	0	0	0	0	0	1.0	1.0	1.00990099009901	1.1236481089969461	2.03000200020002	2.0	0.09981165774807299	0.03700996102820555	0.11774521209222966	0.26096393749472885	0	0	0	2.0	2.0	1.01	1.3548622304090874	1.0	0	0	0	1.0	0	1.0	1.0	0	1.0	0	0	0.010101010101010102	0	0.010638297872340425	0.018867924528301886	1.0354676710608914	1.0	0.05559691854973947	1.0	0.22402582885165798	0	1.0817378497790868	1.00990099009901	2.0	1.0	2.2566595509171408	1.7612359550561798	2.0	2.50990099009901	1.0	2.0	0	0.0910569105691057	1.2325958997037685	0.45628389154704946	0.0199009900990099	0.08868778280542987	0.03847241867043847	0.0125	0.5332747330592517	0.15510466621562663	0.22029527891666706	0.1738306936557642	0.4742730082285652	1.0205392879713504	1.0	1.0125	0	0	0.17724091967298203	1.01990099009901	1.0	0.07259661766303133	0	0	0.2741469057258531	0	0	0	1.0	1.0	2.0	2.0	2.0	7.01010101010101	0.021805752003771807	1.7101010101010101	1.0	2.0	1.51	0.01	1.0	3.0	1.0	0	2.0	0	1.0	1.0	2.0	2.0	2.0	3.0	1.0	0	2.0	1.00990099009901	0.17656765676567657	0.17520282186948852	0	2.0	2.0	0	1.0	0	0	2.0	0	0	1.0	1.0	2.0	0	3.0	0	1.0	0	0	2.0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	1.0	0	0	1.0	0	0	0	1.0	0	1.0	0	1.0	2.0	5.0	1.0	1.0	0	1.0	1.00990099009901	1.0158730158730158	0.009900990099009901	1.0	1.0	1.0	0	2.0	1.0	0	0	2.0	0	1.0	0	0	0	0	3.0
