5.0	3.0	1.0	5.0	11.0	11.0	3.0	3.0	11.0	7.073099415204678	8.009900990099009	1.3333333333333333	5.0	3.0	5.0	2.0	3.0	3.0	4.0	2.0	4.023255813953488	5.130714387228196	5.0	9.0	1.0	4.0	5.145023645582271	5.04000200020002	6.185752668165514	2.2143385986152513	5.094675268355907	6.0	6.010309278350515	5.0	4.00990099009901	9.0	4.0	9.0	8.0	1.0	5.0	5.0	7.0	4.0	1.0	0	1.0	2.0	1.0198019801980198	0.10631288216427535	1.0799047555633672	2.115105556543913	1.0	0	2.0	3.0	5.0	2.0	1.0	2.0	2.0	3.0	4.0	4.0	2.0	3.0	5.0	4.02053928797135	3.0298019801980196	3.03010301030103	6.04507415027217	6.0	5.0	5.0	2.0	1.0	3.0	4.0	4.0	4.0	0	1.0	6.0	5.0	2.0	1.0	0	0	5.0	1.0	2.0	2.0	0	2.0	2.0	2.0	1.0	2.0	4.0	3.0	9.0	5.0	1.0	2.0	5.0	0.016666666666666666	0	4.0	2.0	3.0	4.0	1.0	4.0	2.0	3.2844827586206895	0	1.0	6.0	5.0	2.0	0	0	1.0	4.0	2.0	4.0	1.0	1.0	2.0	0	1.0	1.0	1.0	2.0	2.0	1.1681361230809448	1.0	0	6.0	0	1.0	1.0	1.0	0	0	1.0	1.01990099009901	1.0370433595083646	0.14285714285714285	1.0	0	2.0	0	1.0	1.0	1.0	0	0.020427305888483585	0.0453207265053955	0.019801980198019802	0.0199009900990099	2.0	1.1834879763933381	0	3.0	2.0	0	1.0	0	0	0.25224025657968324	0.28723816914833766	2.053171586335818	0	0	0	0	0	2.0	2.0	0	1.0	0	2.0	0	1.0	3.0	0	0	2.0	1.0	0	1.0	1.0	2.0	3.0	3.0	1.0	4.0	2.0	1.0103092783505154	0.021136945155189678	2.0	2.0	2.0	2.0	4.0	1.0	1.0	0	1.0	1.0	1.0	6.0	2.0	2.0	0	3.0	1.0	0	1.0	0	3.0	5.0	1.0	0	5.0	4.0	2.0	2.0	7.0	2.0101010101010104	3.0	2.056550521123541	1.01	0	1.0	2.0	3.0	6.0
1.1350751306369298	0.12003079240641427	0.049902990299029906	0	2.0	2.0	1.0	1.0	0	1.0	1.0	0	3.0	1.0	2.0	2.0	1.0	1.0	3.0	0	1.0	2.0	1.0	4.0	0	5.0	3.0	1.0	2.0	4.0	2.0	2.0	1.0	0	1.0	3.0	1.0	2.0	2.0	4.0	4.0	2.0	5.0	2.0	2.0	0	3.0	4.0	2.0	3.0	0	2.0	0	1.0	1.663387031491334	0.09114887289054462	4.0	4.0	0	7.0	7.0	5.0	2.0	0	1.0	1.0	0.11252212188544504	2.0	0	0	3.0	0	3.0	3.0	1.0	4.0	1.0	2.0	3.0	3.0	4.0	3.0	1.0	0	1.0	2.142857142857143	4.0	1.0	2.01010101010101	3.1730384045935667	0.017543859649122806	2.0811313979067476	4.0	4.0	4.0	1.0	6.0	0	1.0	0	0	0	2.0	0	0	3.0	1.0	0	3.0	0	0	1.0	4.0	0	0	4.0	0.10037718057520037	0.292081843343706	1.0561205200946309	0.8433333333333333	1.0	1.0	0.07965528985330966	1.0400060618306728	0.030006061830672864	2.0	1.0	1.0	2.0	1.0	0	1.0	0	2.0	4.0	1.0	0	0	3.0	5.0	6.0	3.0	5.0	1.0	2.0	2.0	1.0	2.0	1.0	1.0	8.0	3.0	0	1.0	5.0	1.0	2.0	2.0	3.0	0	2.0	1.0	2.0	2.0	1.0	0	1.0	2.0	1.0	0	2.0	5.0	1.0	3.0	2.0	4.0	4.0	2.0	2.0	1.0	0	0	1.0	1.0	1.0	0	0	1.0	1.0	4.0	2.0	2.0	2.0	2.0	0	1.0	0	1.0	0	1.0	0	0	1.0	0	5.0	0	0	0	0	0	0	1.420279559488324	0.09405810303661687	1.0103092783505154	0	1.0	0	0	0	2.0	0	6.0	1.0	0	2.0	3.0	1.0	1.0	1.0	2.0	0	0	1.0	1.0	4.0	6.0	3.0	1.0	1.0	0
0	1.420279559488324	0.09405810303661687	1.0103092783505154	0	1.0	0	0	0	2.0	0	6.0	1.0	0	2.0	3.0	1.0	1.0	1.0	2.0	0	0	1.0	1.0	4.0	6.0	3.0	1.0	1.0	0	1.0	0	0	1.0	0	0	1.0	1.0	1.0	0	2.0	3.0	2.0	1.0	3.0	1.0	0	0	2.0	0	1.0	0	2.0	1.0	0	1.0	2.0	3.0	1.0	0	0	0	1.01	0.009900990099009901	1.0	3.0	1.0	3.333333333333333	1.125	2.5	1.0	1.3333333333333333	3.0	0	1.0	2.1528571428571426	0	1.0398019801980198	2.0	2.0	1.0	2.0	0	1.0	2.0	0	1.0	1.0	0	1.0	1.0	0	2.0	0	0	0	1.0	0	1.0	1.0	1.0	0	3.0	0	0	0	1.0	0	1.0	0	1.0	0	0	1.0	2.0	1.0	0	1.0	1.0	1.0	0	2.0	0	0.012048192771084338	0.009900990099009901	1.02990299029903	0	1.0128205128205128	2.0203176567656764	0	3.0153846153846153	0	0.020002000200020003	0	0	1.0	1.0	0	0	2.0	4.0	1.0	2.0	0	1.0	0	0	0	4.0	2.0	0	0	0	1.020653678271053	2.084455319397205	0.02702702702702703	1.200026238006477	1.4363652160972065	0.041921558762046805	1.0	0	3.0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	2.0	0	0	1.0	3.0	1.0	1.0	0.017241379310344827	3.0	2.0	1.02990299029903	0	1.0	1.0	1.0	0	0	2.0	0	0	0	0	0	0	0	0	1.0	3.0	0	0	0	1.0	2.0	0	1.0	0	0	0	1.0	1.0	0	1.0	2.0	0	0.20562881033001262	1.04115099009901	1.0767676767676768	1.0	0	0	0	0	0	0	0	2.0
4.0	1.0	2.0	0	1.0	0	0	0	4.0	2.0	0	0	0	1.020653678271053	2.084455319397205	0.02702702702702703	1.200026238006477	1.4363652160972065	0.041921558762046805	1.0	0	3.0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	2.0	0	0	1.0	3.0	1.0	1.0	0.017241379310344827	3.0	2.0	1.02990299029903	0	1.0	1.0	1.0	0	0	2.0	0	0	0	0	0	0	0	0	1.0	3.0	0	0	0	1.0	2.0	0	1.0	0	0	0	1.0	1.0	0	1.0	2.0	0	0.20562881033001262	1.04115099009901	1.0767676767676768	1.0	0	0	0	0	0	0	0	2.0	2.0	3.0	2.0	0	0	1.0	2.0	3.0	2.0	1.0	3.0	1.0	0	1.0	0	0	0	0	0	1.0	1.0	2.0	4.01063829787234	2.0	0	4.0	1.0	2.0	1.0	1.0	0	0	1.0	1.0	0	3.0	1.0	0	2.0	0	1.0	1.0101010101010102	1.0	0	0.028082808280828084	1.0	0	0	1.0	0	0	0	0	0	1.0	0	0.06077884406853177	0.024393743722198307	0.009900990099009901	0.1364062705667828	0	0	0	1.0	0	0	1.0	0	0	3.0	0	0	1.0	0	2.0	0	0	0	1.0	1.0	0	0	0	1.0	1.0	1.0	0	1.0	0	0	0	1.0	1.0	0	0	0	1.3653835263044376	0.021061966522558477	0	1.0	0	0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	6.0	2.0	1.0	1.0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0	0	1.0	0	2.0	1.0	1.0	0	1.0	0	0	1.0	1.0
1.0	0	0	0	2.0	0	0	0	4.0	1.0	1.0	0	1.0	0	1.0	3.0	0	5.0	2.0	2.0	3.0	0	1.0	0.4841751573454942	0.07099544072948329	0.553175736849597	1.2316352963904755	0	2.0	1.0	1.0	2.0	6.0	2.0	1.0	0	0.04042272849733953	0.07589322590783278	2.0401050717316624	0.010101010101010102	0	0	0	1.0	0	0	0	0	0	1.0	0	2.0	0	0	0	0	1.0	1.0	0	1.0	0	1.0	0	0	2.0	0	0	0	1.0	0	4.0	4.0	1.0	0	0	2.0	1.0	0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	0	2.0	1.0	0	5.0	2.0	4.0	0	0	0	1.0	1.0	0	0	3.0	0	1.0	0	0	2.0	0	2.0	0	1.0	3.0	1.0	0	1.0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	1.0	0	2.0	0	2.0	0	1.0	0	3.0	0	0	0	2.0	0	0	1.0	1.0	0	2.0	1.0	1.0	0	0	0	0	0	0	0	0.047619047619047616	0	1.0	1.0	0	0	0	1.0	0	1.0	0	1.0	1.0	2.0	1.0	0	3.0	0.08238873740612299	0.11489795601087403	2.0	1.0	0	1.0	1.0	0	1.0	1.0	0	1.0	0	0.16337349240691593	0.02127659574468085	2.0	0	1.0	0	3.0	0	0	0	0	3.0	2.289827245882483	0.1114424135540332	0.33020233584403913	1.0	0	2.0	1.0	6.0	1.0	1.0	0	0.0845191133110972	1.0679241393527108	2.0	0	0	2.0	1.0	0	0	0	1.0	2.0	4.0	1.0	3.0	1.0	0	1.0	0	0	0	1.0	0	2.0	0	1.0	0
1.0	3.0	3.0	2.0	1.0	0	0	0	0	0	0	0	0	0	1.0	2.0	1.0	1.01	0.06932230114691218	0.019801980198019802	0	2.0	2.0	0	1.0	0	0	0	0	0	0	0	0	1.0	1.0	2.0	2.0	1.0	1.0	0	2.0	1.0	0	0.04132137956063648	0.08431468876123556	2.03000200020002	1.0	0	0	0	1.0	0	0.3505919215382399	0.1005703552021946	2.1138146089422625	0.7946473459958228	0.4046846600697696	0.8195219037556488	0.9105389164401625	2.34887836277406	2.0	0	0	1.0	1.0	1.0	1.0	2.0	1.0	0	0	0	1.0	1.0	1.0	2.0	1.0	0	0	0	0	0	0	0	0	3.0	2.0	0	2.0	0	0	0.10050619002113875	0.010416666666666666	1.0101010101010102	2.0	0	1.0	0	0	3.0	0	0	0	1.0	1.0	0	1.0	2.0	1.0	1.0	0	0	0	0	0	1.0	1.0	0	1.0	0	2.0	0	1.0	1.0	2.0	1.0	0	0	1.0	1.0	0	0	0	0	0	0	0	1.0	0	0	0	2.0	1.0	0	1.0	3.0	0	0	2.0	0	1.0	1.0305263157894737	1.0101010101010102	0.020210268449525365	0.37385886047094224	0	0	1.0	0	1.0	1.0	1.0	0	0.3073593073593074	0.09295463596053752	0.01	0.009900990099009901	0.03101210121012101	0.06052287581699347	3.0	1.0666666666666667	0	1.0	1.0101010101010102	1.0	0.01	1.0	0	1.0	0	0	0	0	0	0	1.0	1.0	0	0.07190476190476192	1.0113636363636365	0.03083333333333333	0.037658045977011494	1.1337361017796261	0	0	0	0	0	1.0	0	2.0	1.0	0	1.0	1.0	0.016666666666666666	0	0	0	0	0	1.0	0	0	0	0	1.0	0	1.0	2.0	0	0	0.08077531543476929	0	0	0	0	1.0	3.0	2.0	3.0	1.0	0	0	0	0	1.0	1.0	2.0	0
3.083897174551206	9.0	1.0	6.0	2.0	5.0	1.0	4.0	2.0	10.0	6.0	6.0	2.0	5.0	5.0	1.081335137309824	6.049075484471524	2.2699009900990097	1.0	3.0	4.0	5.0	2.0	4.0	3.0	5.0	6.0	4.0	1.0	2.0	3.035052505250525	2.0	1.0	0	2.0	1.0	1.0	4.0	2.0	2.0	2.0	0	3.0	2.0	0.16025641025641024	0.03149425287356322	0.3209222870440255	1.0	7.0	1.0	1.0	3.0	1.0	0	0	2.0	1.0	0	0	0	1.0	3.0	0	2.0	1.0	1.0	2.0	3.0	0.034294733821208206	1.0	0	1.0	1.0	4.110204081632653	1.0453636864826177	1.0	1.0	2.0	3.0	1.0	0	0.19473807780926936	2.1811304399808704	1.0204102884515256	2.2063488459976317	2.0217647058823527	1.0	5.0	3.024606872451951	1.0629289153142119	1.0	0.07582434725187526	2.0	3.0	4.0	2.0	3.0	0.030955954638016994	0	4.0	0	0.8333333333333333	1.3333333333333335	1.6666666666666667	2.0	1.0	4.0	1.0	1.0	2.0	1.0	1.0	0	1.0	2.0	2.0	1.0	2.0	1.0	1.0	1.0	2.0	2.0	1.0	0	2.0	2.0	0	0	0	0	2.0	3.0	0	1.0	1.0	0	1.0	5.0	2.0	0	0.09905763833298828	1.51990099009901	0.04693802713604694	0.01	0	1.0	1.5642967340212284	2.154179198796447	0.04021226864954537	2.0	1.0	0	0	0	2.0	3.0	4.0	0.29486190156914144	1.1410230718738343	0.009900990099009901	0	2.0	4.0	4.0	7.0	3.0	3.2397068253806554	8.0	5.0	7.0	6.0	7.0	6.0	6.0	4.0	2.0	3.0	5.00990099009901	1.01	4.01	5.0	8.0	5.0	1.021505376344086	1.1848132358128367	3.1365829206230815	0.1496906044744611	5.0	3.0	6.0	3.0	1.0	8.0	2.0	3.0	1.0	1.0	4.0	5.0	4.0	0	0	2.0	2.0	0.011764705882352941	2.0	3.0	1.0	1.0	1.0	1.0	0	0	0	0.029230769230769234	0.029902990299029902	0.018867924528301886	3.0	1.0	2.0	2.0	1.228247413326767	1.0396039603960396	0.05021864686468647	2.0103092783505154	4.0	2.0	0.08248280950544035	0.2524690293034251	0.21903415290790104	1.0	1.0	0	1.0	2.0	3.0	0	2.0	4.0
0	1.0	1.0	4.110204081632653	1.0453636864826177	1.0	1.0	2.0	3.0	1.0	0	0.19473807780926936	2.1811304399808704	1.0204102884515256	2.2063488459976317	2.0217647058823527	1.0	5.0	3.024606872451951	1.0629289153142119	1.0	0.07582434725187526	2.0	3.0	4.0	2.0	3.0	0.030955954638016994	0	4.0	0	0.8333333333333333	1.3333333333333335	1.6666666666666667	2.0	1.0	4.0	1.0	1.0	2.0	1.0	1.0	0	1.0	2.0	2.0	1.0	2.0	1.0	1.0	1.0	2.0	2.0	1.0	0	2.0	2.0	0	0	0	0	2.0	3.0	0	1.0	1.0	0	1.0	5.0	2.0	0	0.09905763833298828	1.51990099009901	0.04693802713604694	0.01	0	1.0	1.5642967340212284	2.154179198796447	0.04021226864954537	2.0	1.0	0	0	0	2.0	3.0	4.0	0.29486190156914144	1.1410230718738343	0.009900990099009901	0	2.0	4.0	4.0	7.0	3.0	3.2397068253806554	8.0	5.0	7.0	6.0	7.0	6.0	6.0	4.0	2.0	3.0	5.00990099009901	1.01	4.01	5.0	8.0	5.0	1.021505376344086	1.1848132358128367	3.1365829206230815	0.1496906044744611	5.0	3.0	6.0	3.0	1.0	8.0	2.0	3.0	1.0	1.0	4.0	5.0	4.0	0	0	2.0	2.0	0.011764705882352941	2.0	3.0	1.0	1.0	1.0	1.0	0	0	0	0.029230769230769234	0.029902990299029902	0.018867924528301886	3.0	1.0	2.0	2.0	1.228247413326767	1.0396039603960396	0.05021864686468647	2.0103092783505154	4.0	2.0	0.08248280950544035	0.2524690293034251	0.21903415290790104	1.0	1.0	0	1.0	2.0	3.0	0	2.0	4.0	0.015873015873015872	1.1932926740505936	0.021235955056179777	1.0	1.0	1.0	3.0	0	1.0198019801980198	2.06694821218479	4.0	1.0	0.038461538461538464	0.049902990299029906	0.051819294832709084	0.05823239049937583	1.0774523515699985	3.01	0.009900990099009901	1.0332558139534884	0.0298019801980198	3.0	2.0	3.0	1.0	0	0	0	3.0	7.0	3.0	1.0	3.0	2.0	0.08142857142857142	2.0	1.0	1.05250200020002	3.052308397506417	2.095655011042904	0.540107071931683	2.031054964539007	0.06253256904637831	1.0	2.00990099009901	0.01282051282051282	0	0.010638297872340425	0	6.00990099009901	2.0	1.0	0	1.0	1.0	4.0	0	5.142857142857143	1.0	0	0	1.0	2.0	1.0	0.04	2.01010101010101	1.0	0.04707695511819224	0.4545683028805186	0.03000200020002
2.0	1.0	3.0	7.0	6.0	4.0	2.0	2.0	1.0	3.0	3.0	2.0	1.0	0	4.0	3.0	4.0	2.0	2.0	2.0	3.0	2.0	0	0	1.0	6.0	3.0	0	0	0	1.0	2.0	0	0	4.0	2.0	0	1.0	1.0	0	5.0	2.0	0.019801980198019802	3.0786100588080783	0	0.05053856443701885	4.026846846846847	1.020752688172043	1.0	2.298940198650037	0.17052654041336987	1.2167173469805048	0.033726320960363515	3.132186931060451	5.0	2.0	2.0	3.0	1.0	1.0	0	2.0	2.0	1.0	2.0	1.0	1.0	0	2.0	1.0	1.0	2.0	2.0	1.0	2.0	1.0	0	3.0	1.0	3.0	1.0	0	2.0	1.0	1.0249240121580547	1.0105263157894737	2.0	1.0	0	1.0	0	3.0	1.0	0	2.0	1.0	1.0	4.0	2.0	1.0	1.0	0	2.0	0	0	2.0	3.0	0	1.0	1.0	0	1.0	2.0	0	0	1.0	0	2.0	1.0	0	0	1.0	1.0	0	2.0	0.38448432343234323	1.4466870431300214	1.0759615961596158	0	0	2.0	0	1.0	1.0	1.0	1.0	2.010204081632653	0.37375200020002	0.08592164118479909	0.029411764705882353	0	2.0	1.0	3.0	0.03067154541541111	0.23322165229728253	1.0539108987865318	1.02000200020002	1.0343937437221984	0	1.00990099009901	1.0	1.0618712685875331	0	0	1.0	3.0	0	0	0	4.0	7.0	8.125	6.0	12.0	10.0	6.0	2.0	5.0	5.0	6.0	2.0	2.0	6.0	6.0	3.0	3.0	2.0	3.0	1.0	4.0	1.0	0	2.0	3.0	2.0	1.0	3.0	4.0	5.0	3.0	6.0	2.0	0	2.0	1.0	2.0	1.0	4.0	2.0	3.0	4.0	1.0	5.0	8.0	3.0	4.0	1.0	3.0	3.0	2.0	5.00990099009901	5.0	3.0	4.0	2.333333333333333	0	3.0	0	2.0	1.0	4.0	4.0	2.0	1.0	1.0	2.0	1.0	1.0	2.0	3.0	1.0	3.0	2.1348639111983845	3.010204081632653	3.02053928797135	1.0454337021003688	4.0	2.0	3.0681253909704695
0	2.0	2.0	2.0	2.0	0	2.0	2.0	2.0	1.0	2.0	2.0	2.0	1.0	2.0	6.0	1.0	3.0	6.0	2.0	0.14285714285714285	0	2.0	5.0	0	2.0	0	1.0	2.0	2.0	4.0	7.0	2.0	2.0	3.0	5.0	2.0	5.0	3.0	2.0	3.0	2.0	4.0	1.0	7.032258064516129	2.0	6.0	2.0	2.0	1.0	7.0	7.0	3.0	5.0	2.0	4.0	2.0	1.0	2.0	1.1008100810081007	5.0	5.0	3.0	2.0	6.0	1.0	4.0	7.0	3.0	1.0	4.0	2.0	4.0	10.0	5.0	3.0	2.0	5.0	3.0	2.0	1.0	1.0	1.0	1.0	3.0	2.0	3.0	1.0	5.0	8.0	10.0	5.065776006172046	5.124101575051787	5.236262686752538	8.0	0	3.0	1.0	2.0	3.0	2.0	0	1.0	3.0	0	0	0	0	1.0	0	2.0	1.0	1.0	1.0	3.0	0	0	1.0	3.0	0	0	1.0	0	0	2.0	2.0	0	2.0	0	0	1.0	3.0	0	2.0	0.04738558118044943	0.185650004726511	3.0166666666666666	5.00990099009901	1.0222466691113556	4.0	6.0	2.0	3.0	2.0	2.0	5.0	4.0	2.0	3.0	1.0	6.0	6.0	4.0	2.0	7.0	3.0	5.0	7.0	14.0	3.0	4.0	8.0	4.0	6.0	1.0	3.0	5.0	2.0	5.0	3.0	5.0	4.0	12.0	6.0	2.0	10.0	4.0	4.0	4.0	8.0	4.0	6.0	3.0	5.0	5.0	4.0	5.0	6.0	5.0	9.0	5.0	5.0	1.0	0	0	4.0	2.0	4.0	2.0	5.0	1.0	3.0	0.15967410991102068	1.0261290322580645	2.00990099009901	3.124045478042163	0.0298019801980198	7.0	6.0	3.0769230769230766	2.0	1.0	6.0	0	0	1.0	9.0	7.0	10.009900990099009	3.0	2.0	3.0	2.0	0	5.0	3.0	3.0	2.0	0	0	0	1.0	2.0	4.0	0	1.0	2.0	0.07094443420001229	0.09752757128005068	0.0297029702970297
